datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-01-09,2015-01-09,02:30,RJ - Maracanã,RJ14,O3,1.3,ppb,automatico,2015,1,9,02,2015-01-09 02:00:00
2015-01-09,2015-01-09,03:30,RJ - Maracanã,RJ14,O3,1.9,ppb,automatico,2015,1,9,03,2015-01-09 03:00:00
2015-01-09,2015-01-09,04:30,RJ - Maracanã,RJ14,O3,1.3,ppb,automatico,2015,1,9,04,2015-01-09 04:00:00
2015-01-09,2015-01-09,05:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,1,9,05,2015-01-09 05:00:00
2015-01-09,2015-01-09,06:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,1,9,06,2015-01-09 06:00:00
2015-01-09,2015-01-09,07:30,RJ - Maracanã,RJ14,O3,1.2,ppb,automatico,2015,1,9,07,2015-01-09 07:00:00
2015-01-09,2015-01-09,08:30,RJ - Maracanã,RJ14,O3,3.4,ppb,automatico,2015,1,9,08,2015-01-09 08:00:00
2015-01-09,2015-01-09,09:30,RJ - Maracanã,RJ14,O3,15.3,ppb,automatico,2015,1,9,09,2015-01-09 09:00:00
2015-01-09,2015-01-09,10:30,RJ - Maracanã,RJ14,O3,29.1,ppb,automatico,2015,1,9,10,2015-01-09 10:00:00
2015-01-09,2015-01-09,11:30,RJ - Maracanã,RJ14,O3,44.1,ppb,automatico,2015,1,9,11,2015-01-09 11:00:00
2015-01-09,2015-01-09,12:30,RJ - Maracanã,RJ14,O3,37.3,ppb,automatico,2015,1,9,12,2015-01-09 12:00:00
2015-01-09,2015-01-09,13:30,RJ - Maracanã,RJ14,O3,40.2,ppb,automatico,2015,1,9,13,2015-01-09 13:00:00
2015-01-09,2015-01-09,14:30,RJ - Maracanã,RJ14,O3,38.5,ppb,automatico,2015,1,9,14,2015-01-09 14:00:00
2015-01-09,2015-01-09,15:30,RJ - Maracanã,RJ14,O3,43.6,ppb,automatico,2015,1,9,15,2015-01-09 15:00:00
2015-01-09,2015-01-09,16:30,RJ - Maracanã,RJ14,O3,48.1,ppb,automatico,2015,1,9,16,2015-01-09 16:00:00
2015-01-09,2015-01-09,17:30,RJ - Maracanã,RJ14,O3,42.3,ppb,automatico,2015,1,9,17,2015-01-09 17:00:00
2015-01-09,2015-01-09,18:30,RJ - Maracanã,RJ14,O3,42.7,ppb,automatico,2015,1,9,18,2015-01-09 18:00:00
2015-01-09,2015-01-09,19:30,RJ - Maracanã,RJ14,O3,42.6,ppb,automatico,2015,1,9,19,2015-01-09 19:00:00
2015-01-09,2015-01-09,20:30,RJ - Maracanã,RJ14,O3,34.8,ppb,automatico,2015,1,9,20,2015-01-09 20:00:00
2015-01-09,2015-01-09,21:30,RJ - Maracanã,RJ14,O3,18.3,ppb,automatico,2015,1,9,21,2015-01-09 21:00:00
2015-01-09,2015-01-09,22:30,RJ - Maracanã,RJ14,O3,2.8,ppb,automatico,2015,1,9,22,2015-01-09 22:00:00
2015-01-09,2015-01-09,23:30,RJ - Maracanã,RJ14,O3,1.0,ppb,automatico,2015,1,9,23,2015-01-09 23:00:00
2015-01-10,2015-01-10,00:30,RJ - Maracanã,RJ14,O3,1.0,ppb,automatico,2015,1,10,00,2015-01-10 00:00:00
2015-01-10,2015-01-10,01:30,RJ - Maracanã,RJ14,O3,1.0,ppb,automatico,2015,1,10,01,2015-01-10 01:00:00
2015-01-10,2015-01-10,02:30,RJ - Maracanã,RJ14,O3,1.4,ppb,automatico,2015,1,10,02,2015-01-10 02:00:00
2015-01-10,2015-01-10,03:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,1,10,03,2015-01-10 03:00:00
2015-01-10,2015-01-10,04:30,RJ - Maracanã,RJ14,O3,1.5,ppb,automatico,2015,1,10,04,2015-01-10 04:00:00
2015-01-10,2015-01-10,05:30,RJ - Maracanã,RJ14,O3,0.9,ppb,automatico,2015,1,10,05,2015-01-10 05:00:00
2015-01-10,2015-01-10,06:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,1,10,06,2015-01-10 06:00:00
2015-01-10,2015-01-10,07:30,RJ - Maracanã,RJ14,O3,2.1,ppb,automatico,2015,1,10,07,2015-01-10 07:00:00
2015-01-10,2015-01-10,08:30,RJ - Maracanã,RJ14,O3,8.2,ppb,automatico,2015,1,10,08,2015-01-10 08:00:00
2015-01-10,2015-01-10,09:30,RJ - Maracanã,RJ14,O3,12.6,ppb,automatico,2015,1,10,09,2015-01-10 09:00:00
2015-01-10,2015-01-10,10:30,RJ - Maracanã,RJ14,O3,27.6,ppb,automatico,2015,1,10,10,2015-01-10 10:00:00
2015-01-10,2015-01-10,11:30,RJ - Maracanã,RJ14,O3,41.0,ppb,automatico,2015,1,10,11,2015-01-10 11:00:00
2015-01-10,2015-01-10,12:30,RJ - Maracanã,RJ14,O3,47.2,ppb,automatico,2015,1,10,12,2015-01-10 12:00:00
2015-01-10,2015-01-10,13:30,RJ - Maracanã,RJ14,O3,58.2,ppb,automatico,2015,1,10,13,2015-01-10 13:00:00
2015-01-10,2015-01-10,14:30,RJ - Maracanã,RJ14,O3,61.3,ppb,automatico,2015,1,10,14,2015-01-10 14:00:00
2015-01-10,2015-01-10,15:30,RJ - Maracanã,RJ14,O3,61.5,ppb,automatico,2015,1,10,15,2015-01-10 15:00:00
2015-01-10,2015-01-10,16:30,RJ - Maracanã,RJ14,O3,58.0,ppb,automatico,2015,1,10,16,2015-01-10 16:00:00
2015-01-10,2015-01-10,17:30,RJ - Maracanã,RJ14,O3,55.4,ppb,automatico,2015,1,10,17,2015-01-10 17:00:00
2015-01-10,2015-01-10,18:30,RJ - Maracanã,RJ14,O3,50.1,ppb,automatico,2015,1,10,18,2015-01-10 18:00:00
2015-01-10,2015-01-10,19:30,RJ - Maracanã,RJ14,O3,46.0,ppb,automatico,2015,1,10,19,2015-01-10 19:00:00
2015-01-10,2015-01-10,20:30,RJ - Maracanã,RJ14,O3,36.9,ppb,automatico,2015,1,10,20,2015-01-10 20:00:00
2015-01-10,2015-01-10,21:30,RJ - Maracanã,RJ14,O3,23.0,ppb,automatico,2015,1,10,21,2015-01-10 21:00:00
2015-01-10,2015-01-10,22:30,RJ - Maracanã,RJ14,O3,3.1,ppb,automatico,2015,1,10,22,2015-01-10 22:00:00
2015-01-10,2015-01-10,23:30,RJ - Maracanã,RJ14,O3,6.6,ppb,automatico,2015,1,10,23,2015-01-10 23:00:00
2015-01-11,2015-01-11,00:30,RJ - Maracanã,RJ14,O3,1.2,ppb,automatico,2015,1,11,00,2015-01-11 00:00:00
2015-01-11,2015-01-11,01:30,RJ - Maracanã,RJ14,O3,1.0,ppb,automatico,2015,1,11,01,2015-01-11 01:00:00
2015-01-11,2015-01-11,02:30,RJ - Maracanã,RJ14,O3,2.8,ppb,automatico,2015,1,11,02,2015-01-11 02:00:00
2015-01-11,2015-01-11,03:30,RJ - Maracanã,RJ14,O3,2.1,ppb,automatico,2015,1,11,03,2015-01-11 03:00:00
2015-01-11,2015-01-11,04:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,1,11,04,2015-01-11 04:00:00
2015-01-11,2015-01-11,05:30,RJ - Maracanã,RJ14,O3,1.2,ppb,automatico,2015,1,11,05,2015-01-11 05:00:00
2015-01-11,2015-01-11,06:30,RJ - Maracanã,RJ14,O3,2.6,ppb,automatico,2015,1,11,06,2015-01-11 06:00:00
2015-01-11,2015-01-11,07:30,RJ - Maracanã,RJ14,O3,5.8,ppb,automatico,2015,1,11,07,2015-01-11 07:00:00
2015-01-11,2015-01-11,08:30,RJ - Maracanã,RJ14,O3,6.9,ppb,automatico,2015,1,11,08,2015-01-11 08:00:00
2015-01-11,2015-01-11,09:30,RJ - Maracanã,RJ14,O3,11.7,ppb,automatico,2015,1,11,09,2015-01-11 09:00:00
2015-01-11,2015-01-11,10:30,RJ - Maracanã,RJ14,O3,29.3,ppb,automatico,2015,1,11,10,2015-01-11 10:00:00
2015-01-11,2015-01-11,11:30,RJ - Maracanã,RJ14,O3,47.8,ppb,automatico,2015,1,11,11,2015-01-11 11:00:00
2015-01-11,2015-01-11,12:30,RJ - Maracanã,RJ14,O3,74.5,ppb,automatico,2015,1,11,12,2015-01-11 12:00:00
2015-01-11,2015-01-11,13:30,RJ - Maracanã,RJ14,O3,86.2,ppb,automatico,2015,1,11,13,2015-01-11 13:00:00
2015-01-11,2015-01-11,14:30,RJ - Maracanã,RJ14,O3,68.0,ppb,automatico,2015,1,11,14,2015-01-11 14:00:00
2015-01-11,2015-01-11,15:30,RJ - Maracanã,RJ14,O3,59.2,ppb,automatico,2015,1,11,15,2015-01-11 15:00:00
2015-01-11,2015-01-11,16:30,RJ - Maracanã,RJ14,O3,57.0,ppb,automatico,2015,1,11,16,2015-01-11 16:00:00
2015-01-11,2015-01-11,17:30,RJ - Maracanã,RJ14,O3,53.9,ppb,automatico,2015,1,11,17,2015-01-11 17:00:00
2015-01-11,2015-01-11,18:30,RJ - Maracanã,RJ14,O3,63.6,ppb,automatico,2015,1,11,18,2015-01-11 18:00:00
2015-01-11,2015-01-11,19:30,RJ - Maracanã,RJ14,O3,47.0,ppb,automatico,2015,1,11,19,2015-01-11 19:00:00
2015-01-11,2015-01-11,20:30,RJ - Maracanã,RJ14,O3,39.4,ppb,automatico,2015,1,11,20,2015-01-11 20:00:00
2015-01-11,2015-01-11,21:30,RJ - Maracanã,RJ14,O3,58.4,ppb,automatico,2015,1,11,21,2015-01-11 21:00:00
2015-01-11,2015-01-11,22:30,RJ - Maracanã,RJ14,O3,38.6,ppb,automatico,2015,1,11,22,2015-01-11 22:00:00
2015-01-11,2015-01-11,23:30,RJ - Maracanã,RJ14,O3,29.2,ppb,automatico,2015,1,11,23,2015-01-11 23:00:00
2015-01-12,2015-01-12,00:30,RJ - Maracanã,RJ14,O3,9.1,ppb,automatico,2015,1,12,00,2015-01-12 00:00:00
2015-01-12,2015-01-12,01:30,RJ - Maracanã,RJ14,O3,3.7,ppb,automatico,2015,1,12,01,2015-01-12 01:00:00
2015-01-12,2015-01-12,02:30,RJ - Maracanã,RJ14,O3,12.7,ppb,automatico,2015,1,12,02,2015-01-12 02:00:00
2015-01-12,2015-01-12,03:30,RJ - Maracanã,RJ14,O3,13.3,ppb,automatico,2015,1,12,03,2015-01-12 03:00:00
2015-01-12,2015-01-12,04:30,RJ - Maracanã,RJ14,O3,10.3,ppb,automatico,2015,1,12,04,2015-01-12 04:00:00
2015-01-12,2015-01-12,05:30,RJ - Maracanã,RJ14,O3,2.5,ppb,automatico,2015,1,12,05,2015-01-12 05:00:00
2015-01-12,2015-01-12,06:30,RJ - Maracanã,RJ14,O3,1.9,ppb,automatico,2015,1,12,06,2015-01-12 06:00:00
2015-01-12,2015-01-12,07:30,RJ - Maracanã,RJ14,O3,3.2,ppb,automatico,2015,1,12,07,2015-01-12 07:00:00
2015-01-12,2015-01-12,08:30,RJ - Maracanã,RJ14,O3,6.7,ppb,automatico,2015,1,12,08,2015-01-12 08:00:00
2015-01-12,2015-01-12,09:30,RJ - Maracanã,RJ14,O3,15.7,ppb,automatico,2015,1,12,09,2015-01-12 09:00:00
2015-01-12,2015-01-12,11:30,RJ - Maracanã,RJ14,O3,56.9,ppb,automatico,2015,1,12,11,2015-01-12 11:00:00
2015-01-12,2015-01-12,12:30,RJ - Maracanã,RJ14,O3,57.4,ppb,automatico,2015,1,12,12,2015-01-12 12:00:00
2015-01-12,2015-01-12,13:30,RJ - Maracanã,RJ14,O3,83.9,ppb,automatico,2015,1,12,13,2015-01-12 13:00:00
2015-01-12,2015-01-12,14:30,RJ - Maracanã,RJ14,O3,72.8,ppb,automatico,2015,1,12,14,2015-01-12 14:00:00
2015-01-12,2015-01-12,15:30,RJ - Maracanã,RJ14,O3,80.4,ppb,automatico,2015,1,12,15,2015-01-12 15:00:00
2015-01-12,2015-01-12,16:30,RJ - Maracanã,RJ14,O3,72.8,ppb,automatico,2015,1,12,16,2015-01-12 16:00:00
2015-01-12,2015-01-12,17:30,RJ - Maracanã,RJ14,O3,74.7,ppb,automatico,2015,1,12,17,2015-01-12 17:00:00
2015-01-12,2015-01-12,18:30,RJ - Maracanã,RJ14,O3,87.0,ppb,automatico,2015,1,12,18,2015-01-12 18:00:00
2015-01-12,2015-01-12,19:30,RJ - Maracanã,RJ14,O3,77.1,ppb,automatico,2015,1,12,19,2015-01-12 19:00:00
2015-01-12,2015-01-12,20:30,RJ - Maracanã,RJ14,O3,47.4,ppb,automatico,2015,1,12,20,2015-01-12 20:00:00
2015-01-12,2015-01-12,21:30,RJ - Maracanã,RJ14,O3,21.5,ppb,automatico,2015,1,12,21,2015-01-12 21:00:00
2015-01-12,2015-01-12,22:30,RJ - Maracanã,RJ14,O3,33.1,ppb,automatico,2015,1,12,22,2015-01-12 22:00:00
2015-01-12,2015-01-12,23:30,RJ - Maracanã,RJ14,O3,10.3,ppb,automatico,2015,1,12,23,2015-01-12 23:00:00
2015-01-13,2015-01-13,00:30,RJ - Maracanã,RJ14,O3,13.0,ppb,automatico,2015,1,13,00,2015-01-13 00:00:00
2015-01-13,2015-01-13,01:30,RJ - Maracanã,RJ14,O3,28.1,ppb,automatico,2015,1,13,01,2015-01-13 01:00:00
2015-01-13,2015-01-13,02:30,RJ - Maracanã,RJ14,O3,34.1,ppb,automatico,2015,1,13,02,2015-01-13 02:00:00
2015-01-13,2015-01-13,03:30,RJ - Maracanã,RJ14,O3,31.3,ppb,automatico,2015,1,13,03,2015-01-13 03:00:00
2015-01-13,2015-01-13,04:30,RJ - Maracanã,RJ14,O3,11.7,ppb,automatico,2015,1,13,04,2015-01-13 04:00:00
2015-01-13,2015-01-13,05:30,RJ - Maracanã,RJ14,O3,9.2,ppb,automatico,2015,1,13,05,2015-01-13 05:00:00
2015-01-13,2015-01-13,06:30,RJ - Maracanã,RJ14,O3,1.4,ppb,automatico,2015,1,13,06,2015-01-13 06:00:00
2015-01-13,2015-01-13,07:30,RJ - Maracanã,RJ14,O3,2.9,ppb,automatico,2015,1,13,07,2015-01-13 07:00:00
2015-01-13,2015-01-13,08:30,RJ - Maracanã,RJ14,O3,16.6,ppb,automatico,2015,1,13,08,2015-01-13 08:00:00
2015-01-13,2015-01-13,09:30,RJ - Maracanã,RJ14,O3,39.3,ppb,automatico,2015,1,13,09,2015-01-13 09:00:00
2015-01-13,2015-01-13,10:30,RJ - Maracanã,RJ14,O3,37.7,ppb,automatico,2015,1,13,10,2015-01-13 10:00:00
2015-01-13,2015-01-13,11:30,RJ - Maracanã,RJ14,O3,41.3,ppb,automatico,2015,1,13,11,2015-01-13 11:00:00
2015-01-13,2015-01-13,12:30,RJ - Maracanã,RJ14,O3,54.5,ppb,automatico,2015,1,13,12,2015-01-13 12:00:00
2015-01-13,2015-01-13,13:30,RJ - Maracanã,RJ14,O3,47.8,ppb,automatico,2015,1,13,13,2015-01-13 13:00:00
2015-01-13,2015-01-13,14:30,RJ - Maracanã,RJ14,O3,47.9,ppb,automatico,2015,1,13,14,2015-01-13 14:00:00
2015-01-13,2015-01-13,15:30,RJ - Maracanã,RJ14,O3,45.3,ppb,automatico,2015,1,13,15,2015-01-13 15:00:00
2015-01-13,2015-01-13,16:30,RJ - Maracanã,RJ14,O3,44.1,ppb,automatico,2015,1,13,16,2015-01-13 16:00:00
2015-01-13,2015-01-13,17:30,RJ - Maracanã,RJ14,O3,41.5,ppb,automatico,2015,1,13,17,2015-01-13 17:00:00
2015-01-13,2015-01-13,18:30,RJ - Maracanã,RJ14,O3,37.4,ppb,automatico,2015,1,13,18,2015-01-13 18:00:00
2015-01-13,2015-01-13,19:30,RJ - Maracanã,RJ14,O3,34.8,ppb,automatico,2015,1,13,19,2015-01-13 19:00:00
2015-01-13,2015-01-13,20:30,RJ - Maracanã,RJ14,O3,33.7,ppb,automatico,2015,1,13,20,2015-01-13 20:00:00
2015-01-13,2015-01-13,21:30,RJ - Maracanã,RJ14,O3,34.6,ppb,automatico,2015,1,13,21,2015-01-13 21:00:00
2015-01-13,2015-01-13,22:30,RJ - Maracanã,RJ14,O3,40.9,ppb,automatico,2015,1,13,22,2015-01-13 22:00:00
2015-01-13,2015-01-13,23:30,RJ - Maracanã,RJ14,O3,28.5,ppb,automatico,2015,1,13,23,2015-01-13 23:00:00
2015-01-14,2015-01-14,00:30,RJ - Maracanã,RJ14,O3,7.9,ppb,automatico,2015,1,14,00,2015-01-14 00:00:00
2015-01-14,2015-01-14,01:30,RJ - Maracanã,RJ14,O3,15.2,ppb,automatico,2015,1,14,01,2015-01-14 01:00:00
2015-01-14,2015-01-14,02:30,RJ - Maracanã,RJ14,O3,5.7,ppb,automatico,2015,1,14,02,2015-01-14 02:00:00
2015-01-14,2015-01-14,03:30,RJ - Maracanã,RJ14,O3,5.2,ppb,automatico,2015,1,14,03,2015-01-14 03:00:00
2015-01-14,2015-01-14,04:30,RJ - Maracanã,RJ14,O3,6.7,ppb,automatico,2015,1,14,04,2015-01-14 04:00:00
2015-01-14,2015-01-14,05:30,RJ - Maracanã,RJ14,O3,1.1,ppb,automatico,2015,1,14,05,2015-01-14 05:00:00
2015-01-14,2015-01-14,06:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,1,14,06,2015-01-14 06:00:00
2015-01-14,2015-01-14,07:30,RJ - Maracanã,RJ14,O3,1.2,ppb,automatico,2015,1,14,07,2015-01-14 07:00:00
2015-01-14,2015-01-14,08:30,RJ - Maracanã,RJ14,O3,2.5,ppb,automatico,2015,1,14,08,2015-01-14 08:00:00
2015-01-14,2015-01-14,09:30,RJ - Maracanã,RJ14,O3,3.9,ppb,automatico,2015,1,14,09,2015-01-14 09:00:00
2015-01-14,2015-01-14,10:30,RJ - Maracanã,RJ14,O3,10.6,ppb,automatico,2015,1,14,10,2015-01-14 10:00:00
2015-01-14,2015-01-14,11:30,RJ - Maracanã,RJ14,O3,35.4,ppb,automatico,2015,1,14,11,2015-01-14 11:00:00
2015-01-14,2015-01-14,12:30,RJ - Maracanã,RJ14,O3,32.7,ppb,automatico,2015,1,14,12,2015-01-14 12:00:00
2015-01-14,2015-01-14,13:30,RJ - Maracanã,RJ14,O3,38.1,ppb,automatico,2015,1,14,13,2015-01-14 13:00:00
2015-01-14,2015-01-14,14:30,RJ - Maracanã,RJ14,O3,38.8,ppb,automatico,2015,1,14,14,2015-01-14 14:00:00
2015-01-14,2015-01-14,15:30,RJ - Maracanã,RJ14,O3,40.8,ppb,automatico,2015,1,14,15,2015-01-14 15:00:00
2015-01-14,2015-01-14,16:30,RJ - Maracanã,RJ14,O3,45.5,ppb,automatico,2015,1,14,16,2015-01-14 16:00:00
2015-01-14,2015-01-14,17:30,RJ - Maracanã,RJ14,O3,59.5,ppb,automatico,2015,1,14,17,2015-01-14 17:00:00
2015-01-14,2015-01-14,18:30,RJ - Maracanã,RJ14,O3,49.4,ppb,automatico,2015,1,14,18,2015-01-14 18:00:00
2015-01-14,2015-01-14,19:30,RJ - Maracanã,RJ14,O3,45.2,ppb,automatico,2015,1,14,19,2015-01-14 19:00:00
2015-01-14,2015-01-14,20:30,RJ - Maracanã,RJ14,O3,32.1,ppb,automatico,2015,1,14,20,2015-01-14 20:00:00
2015-01-14,2015-01-14,21:30,RJ - Maracanã,RJ14,O3,5.7,ppb,automatico,2015,1,14,21,2015-01-14 21:00:00
2015-01-14,2015-01-14,22:30,RJ - Maracanã,RJ14,O3,2.8,ppb,automatico,2015,1,14,22,2015-01-14 22:00:00
2015-01-14,2015-01-14,23:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,1,14,23,2015-01-14 23:00:00
2015-01-15,2015-01-15,00:30,RJ - Maracanã,RJ14,O3,3.8,ppb,automatico,2015,1,15,00,2015-01-15 00:00:00
2015-01-15,2015-01-15,01:30,RJ - Maracanã,RJ14,O3,0.6,ppb,automatico,2015,1,15,01,2015-01-15 01:00:00
2015-01-15,2015-01-15,02:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,1,15,02,2015-01-15 02:00:00
2015-01-15,2015-01-15,03:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,1,15,03,2015-01-15 03:00:00
2015-01-15,2015-01-15,04:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,1,15,04,2015-01-15 04:00:00
2015-01-15,2015-01-15,05:30,RJ - Maracanã,RJ14,O3,0.6,ppb,automatico,2015,1,15,05,2015-01-15 05:00:00
2015-01-15,2015-01-15,06:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,1,15,06,2015-01-15 06:00:00
2015-01-15,2015-01-15,07:30,RJ - Maracanã,RJ14,O3,1.2,ppb,automatico,2015,1,15,07,2015-01-15 07:00:00
2015-01-15,2015-01-15,08:30,RJ - Maracanã,RJ14,O3,2.3,ppb,automatico,2015,1,15,08,2015-01-15 08:00:00
2015-01-15,2015-01-15,09:30,RJ - Maracanã,RJ14,O3,8.2,ppb,automatico,2015,1,15,09,2015-01-15 09:00:00
2015-01-15,2015-01-15,10:30,RJ - Maracanã,RJ14,O3,19.7,ppb,automatico,2015,1,15,10,2015-01-15 10:00:00
2015-01-15,2015-01-15,11:30,RJ - Maracanã,RJ14,O3,36.0,ppb,automatico,2015,1,15,11,2015-01-15 11:00:00
2015-01-15,2015-01-15,12:30,RJ - Maracanã,RJ14,O3,46.8,ppb,automatico,2015,1,15,12,2015-01-15 12:00:00
2015-01-15,2015-01-15,13:30,RJ - Maracanã,RJ14,O3,67.9,ppb,automatico,2015,1,15,13,2015-01-15 13:00:00
2015-01-15,2015-01-15,14:30,RJ - Maracanã,RJ14,O3,51.8,ppb,automatico,2015,1,15,14,2015-01-15 14:00:00
2015-01-15,2015-01-15,15:30,RJ - Maracanã,RJ14,O3,39.7,ppb,automatico,2015,1,15,15,2015-01-15 15:00:00
2015-01-15,2015-01-15,16:30,RJ - Maracanã,RJ14,O3,39.1,ppb,automatico,2015,1,15,16,2015-01-15 16:00:00
2015-01-15,2015-01-15,17:30,RJ - Maracanã,RJ14,O3,38.7,ppb,automatico,2015,1,15,17,2015-01-15 17:00:00
2015-01-15,2015-01-15,18:30,RJ - Maracanã,RJ14,O3,41.1,ppb,automatico,2015,1,15,18,2015-01-15 18:00:00
2015-01-15,2015-01-15,19:30,RJ - Maracanã,RJ14,O3,41.2,ppb,automatico,2015,1,15,19,2015-01-15 19:00:00
2015-01-15,2015-01-15,20:30,RJ - Maracanã,RJ14,O3,47.3,ppb,automatico,2015,1,15,20,2015-01-15 20:00:00
2015-01-15,2015-01-15,21:30,RJ - Maracanã,RJ14,O3,46.2,ppb,automatico,2015,1,15,21,2015-01-15 21:00:00
2015-01-15,2015-01-15,22:30,RJ - Maracanã,RJ14,O3,43.0,ppb,automatico,2015,1,15,22,2015-01-15 22:00:00
2015-01-15,2015-01-15,23:30,RJ - Maracanã,RJ14,O3,35.9,ppb,automatico,2015,1,15,23,2015-01-15 23:00:00
2015-01-16,2015-01-16,00:30,RJ - Maracanã,RJ14,O3,33.3,ppb,automatico,2015,1,16,00,2015-01-16 00:00:00
2015-01-16,2015-01-16,01:30,RJ - Maracanã,RJ14,O3,32.6,ppb,automatico,2015,1,16,01,2015-01-16 01:00:00
2015-01-16,2015-01-16,02:30,RJ - Maracanã,RJ14,O3,30.0,ppb,automatico,2015,1,16,02,2015-01-16 02:00:00
2015-01-16,2015-01-16,03:30,RJ - Maracanã,RJ14,O3,37.8,ppb,automatico,2015,1,16,03,2015-01-16 03:00:00
2015-01-16,2015-01-16,04:30,RJ - Maracanã,RJ14,O3,24.9,ppb,automatico,2015,1,16,04,2015-01-16 04:00:00
2015-01-16,2015-01-16,05:30,RJ - Maracanã,RJ14,O3,15.4,ppb,automatico,2015,1,16,05,2015-01-16 05:00:00
2015-01-16,2015-01-16,06:30,RJ - Maracanã,RJ14,O3,10.8,ppb,automatico,2015,1,16,06,2015-01-16 06:00:00
2015-01-16,2015-01-16,07:30,RJ - Maracanã,RJ14,O3,6.5,ppb,automatico,2015,1,16,07,2015-01-16 07:00:00
2015-01-16,2015-01-16,08:30,RJ - Maracanã,RJ14,O3,8.8,ppb,automatico,2015,1,16,08,2015-01-16 08:00:00
2015-01-16,2015-01-16,09:30,RJ - Maracanã,RJ14,O3,14.5,ppb,automatico,2015,1,16,09,2015-01-16 09:00:00
2015-01-16,2015-01-16,10:30,RJ - Maracanã,RJ14,O3,17.4,ppb,automatico,2015,1,16,10,2015-01-16 10:00:00
2015-01-16,2015-01-16,11:30,RJ - Maracanã,RJ14,O3,31.6,ppb,automatico,2015,1,16,11,2015-01-16 11:00:00
2015-01-16,2015-01-16,12:30,RJ - Maracanã,RJ14,O3,55.4,ppb,automatico,2015,1,16,12,2015-01-16 12:00:00
2015-01-16,2015-01-16,13:30,RJ - Maracanã,RJ14,O3,53.7,ppb,automatico,2015,1,16,13,2015-01-16 13:00:00
2015-01-16,2015-01-16,14:30,RJ - Maracanã,RJ14,O3,51.4,ppb,automatico,2015,1,16,14,2015-01-16 14:00:00
2015-01-16,2015-01-16,15:30,RJ - Maracanã,RJ14,O3,39.0,ppb,automatico,2015,1,16,15,2015-01-16 15:00:00
2015-01-16,2015-01-16,16:30,RJ - Maracanã,RJ14,O3,42.0,ppb,automatico,2015,1,16,16,2015-01-16 16:00:00
2015-01-16,2015-01-16,17:30,RJ - Maracanã,RJ14,O3,39.0,ppb,automatico,2015,1,16,17,2015-01-16 17:00:00
2015-01-16,2015-01-16,18:30,RJ - Maracanã,RJ14,O3,40.2,ppb,automatico,2015,1,16,18,2015-01-16 18:00:00
2015-01-16,2015-01-16,19:30,RJ - Maracanã,RJ14,O3,37.9,ppb,automatico,2015,1,16,19,2015-01-16 19:00:00
2015-01-16,2015-01-16,20:30,RJ - Maracanã,RJ14,O3,23.4,ppb,automatico,2015,1,16,20,2015-01-16 20:00:00
2015-01-16,2015-01-16,21:30,RJ - Maracanã,RJ14,O3,9.2,ppb,automatico,2015,1,16,21,2015-01-16 21:00:00
2015-01-16,2015-01-16,22:30,RJ - Maracanã,RJ14,O3,2.3,ppb,automatico,2015,1,16,22,2015-01-16 22:00:00
2015-01-16,2015-01-16,23:30,RJ - Maracanã,RJ14,O3,8.1,ppb,automatico,2015,1,16,23,2015-01-16 23:00:00
2015-01-17,2015-01-17,00:30,RJ - Maracanã,RJ14,O3,2.4,ppb,automatico,2015,1,17,00,2015-01-17 00:00:00
2015-01-17,2015-01-17,01:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,1,17,01,2015-01-17 01:00:00
2015-01-17,2015-01-17,02:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,1,17,02,2015-01-17 02:00:00
2015-01-17,2015-01-17,03:30,RJ - Maracanã,RJ14,O3,0.8,ppb,automatico,2015,1,17,03,2015-01-17 03:00:00
2015-01-17,2015-01-17,04:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,1,17,04,2015-01-17 04:00:00
2015-01-17,2015-01-17,05:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,1,17,05,2015-01-17 05:00:00
2015-01-17,2015-01-17,06:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,1,17,06,2015-01-17 06:00:00
2015-01-17,2015-01-17,07:30,RJ - Maracanã,RJ14,O3,1.4,ppb,automatico,2015,1,17,07,2015-01-17 07:00:00
2015-01-17,2015-01-17,08:30,RJ - Maracanã,RJ14,O3,3.2,ppb,automatico,2015,1,17,08,2015-01-17 08:00:00
2015-01-17,2015-01-17,09:30,RJ - Maracanã,RJ14,O3,5.6,ppb,automatico,2015,1,17,09,2015-01-17 09:00:00
